"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"33","岡山県","33213","赤磐市","332130048000","河本","34.748580","134.014789","1","1"
"33","岡山県","33213","赤磐市","332130049000","下市","34.754489","134.018758","1","1"
"33","岡山県","33213","赤磐市","332130050000","熊崎","34.757739","134.009759","1","1"
"33","岡山県","33213","赤磐市","332130051000","南方","34.748724","134.034649","1","1"
"33","岡山県","33213","赤磐市","332130052000","斎富","34.754155","134.034682","1","1"
"33","岡山県","33213","赤磐市","332130053000","沼田","34.757648","134.026977","1","1"
"33","岡山県","33213","赤磐市","332130054000","中島","34.763443","134.037320","1","1"
"33","岡山県","33213","赤磐市","332130055000","日古木","34.767814","134.035180","1","1"
"33","岡山県","33213","赤磐市","332130056000","二井","34.769638","134.027969","1","1"
"33","岡山県","33213","赤磐市","332130057000","高屋","34.761973","134.021037","1","1"
"33","岡山県","33213","赤磐市","332130058000","上市","34.759383","134.016601","1","1"
"33","岡山県","33213","赤磐市","332130059000","正崎","34.765929","134.013779","1","1"
"33","岡山県","33213","赤磐市","332130060000","五日市","34.770642","134.012403","1","1"
"33","岡山県","33213","赤磐市","332130061000","尾谷","34.772657","134.020608","1","1"
"33","岡山県","33213","赤磐市","332130062000","津崎","34.778908","134.015617","1","1"
"33","岡山県","33213","赤磐市","332130063000","神田","34.784474","134.022022","1","1"
"33","岡山県","33213","赤磐市","332130064000","鴨前","34.761081","134.003912","1","1"
"33","岡山県","33213","赤磐市","332130065000","西中","34.766159","134.006412","1","1"
"33","岡山県","33213","赤磐市","332130066000","下仁保","34.777575","134.003716","1","1"
"33","岡山県","33213","赤磐市","332130067000","上仁保","34.773988","133.993828","1","1"
"33","岡山県","33213","赤磐市","332130068000","斗有","34.787933","133.998022","1","1"
"33","岡山県","33213","赤磐市","332130069001","山陽一丁目","34.745285","134.006757","1","3"
"33","岡山県","33213","赤磐市","332130069002","山陽二丁目","34.745755","134.003418","1","3"
"33","岡山県","33213","赤磐市","332130069003","山陽三丁目","34.748603","134.008231","1","3"
"33","岡山県","33213","赤磐市","332130069004","山陽四丁目","34.750753","134.003829","1","3"
"33","岡山県","33213","赤磐市","332130069005","山陽五丁目","34.751723","134.008070","1","3"
"33","岡山県","33213","赤磐市","332130069006","山陽六丁目","34.753146","134.004513","1","3"
"33","岡山県","33213","赤磐市","332130069007","山陽七丁目","34.748795","134.000119","1","3"
"33","岡山県","33213","赤磐市","332130070001","桜が丘西一丁目","34.766763","134.043086","1","3"
"33","岡山県","33213","赤磐市","332130070002","桜が丘西二丁目","34.770779","134.038264","1","3"
"33","岡山県","33213","赤磐市","332130070003","桜が丘西三丁目","34.773826","134.041512","1","3"
"33","岡山県","33213","赤磐市","332130070004","桜が丘西四丁目","34.777712","134.042862","1","3"
"33","岡山県","33213","赤磐市","332130070005","桜が丘西五丁目","34.779674","134.039610","1","3"
"33","岡山県","33213","赤磐市","332130070006","桜が丘西六丁目","34.778855","134.035491","1","3"
"33","岡山県","33213","赤磐市","332130070007","桜が丘西七丁目","34.773799","134.032667","1","3"
"33","岡山県","33213","赤磐市","332130070008","桜が丘西八丁目","34.776200","134.027095","1","3"
"33","岡山県","33213","赤磐市","332130070009","桜が丘西九丁目","34.779258","134.028680","1","3"
"33","岡山県","33213","赤磐市","332130070010","桜が丘西十丁目","34.782974","134.034168","1","3"
"33","岡山県","33213","赤磐市","332130071000","大苅田","34.791676","134.017626","1","1"
"33","岡山県","33213","赤磐市","332130072000","東窪田","34.785250","134.010513","1","1"
"33","岡山県","33213","赤磐市","332130073000","西窪田","34.785994","134.004184","1","1"
"33","岡山県","33213","赤磐市","332130074000","可真下","34.794939","134.069702","1","1"
"33","岡山県","33213","赤磐市","332130075000","可真上","34.786500","134.054780","1","1"
"33","岡山県","33213","赤磐市","332130076000","弥上","34.782414","134.054815","1","1"
"33","岡山県","33213","赤磐市","332130077000","野間","34.793287","134.043057","1","1"
"33","岡山県","33213","赤磐市","332130078000","稗田","34.796879","134.051927","1","1"
"33","岡山県","33213","赤磐市","332130079000","石蓮寺","34.806932","134.052076","1","1"
"33","岡山県","33213","赤磐市","332130080000","沢原","34.801383","134.085136","1","1"
"33","岡山県","33213","赤磐市","332130081000","殿谷","34.812458","134.075166","1","1"
"33","岡山県","33213","赤磐市","332130082000","佐古","34.806171","134.074010","1","1"
"33","岡山県","33213","赤磐市","332130083000","岡","34.813930","134.066605","1","1"
"33","岡山県","33213","赤磐市","332130084000","酌田","34.820788","134.063294","1","1"
"33","岡山県","33213","赤磐市","332130085000","円光寺","34.792592","134.099635","1","1"
"33","岡山県","33213","赤磐市","332130086000","吉原","34.794678","134.108405","1","1"
"33","岡山県","33213","赤磐市","332130087000","河田原","34.786300","134.104081","1","1"
"33","岡山県","33213","赤磐市","332130088000","釣井","34.781432","134.101946","1","1"
"33","岡山県","33213","赤磐市","332130089000","徳富","34.779815","134.092727","1","1"
"33","岡山県","33213","赤磐市","332130090000","小瀬木","34.786183","134.094437","1","1"
"33","岡山県","33213","赤磐市","332130091000","松木","34.794067","134.094608","1","1"
"33","岡山県","33213","赤磐市","332130092000","勢力","34.770174","134.098591","1","1"
"33","岡山県","33213","赤磐市","332130093000","千躰","34.782292","134.111038","1","1"
"33","岡山県","33213","赤磐市","332130094000","奥吉原","34.788771","134.124065","1","1"
"33","岡山県","33213","赤磐市","332130095001","桜が丘東一丁目","34.773936","134.048039","1","3"
"33","岡山県","33213","赤磐市","332130095002","桜が丘東二丁目","34.778916","134.046340","1","3"
"33","岡山県","33213","赤磐市","332130095003","桜が丘東三丁目","34.784352","134.048534","1","3"
"33","岡山県","33213","赤磐市","332130095004","桜が丘東四丁目","34.783252","134.043628","1","3"
"33","岡山県","33213","赤磐市","332130095005","桜が丘東五丁目","34.784486","134.038782","1","3"
"33","岡山県","33213","赤磐市","332130095006","桜が丘東六丁目","34.787757","134.038600","1","3"
"33","岡山県","33214","真庭市","332140001000","阿口","35.011786","133.624191","1","1"
"33","岡山県","33214","真庭市","332140002000","荒田","35.065149","133.658431","1","1"
"33","岡山県","33214","真庭市","332140003000","粟谷","35.226194","133.661839","1","1"
"33","岡山県","33214","真庭市","332140004000","禾津","35.170537","133.720181","1","1"
"33","岡山県","33214","真庭市","332140005000","岩井畝","35.030125","133.630684","1","1"
"33","岡山県","33214","真庭市","332140006000","岩井谷","35.040364","133.605732","1","1"
"33","岡山県","33214","真庭市","332140007000","上山","34.956393","133.747475","1","1"
"33","岡山県","33214","真庭市","332140008000","後谷","35.063552","133.627103","1","1"
"33","岡山県","33214","真庭市","332140009000","後谷畝","35.062151","133.646102","1","1"
"33","岡山県","33214","真庭市","332140010000","鉄山","35.185670","133.632443","1","1"
"33","岡山県","33214","真庭市","332140011000","上","35.032760","133.591973","1","1"
"33","岡山県","33214","真庭市","332140012000","上呰部","34.987896","133.620630","1","1"
"33","岡山県","33214","真庭市","332140013000","上中津井","34.927473","133.628155","1","1"
"33","岡山県","33214","真庭市","332140014000","上水田","34.958949","133.644978","1","1"
"33","岡山県","33214","真庭市","332140015000","釘貫小川","35.162438","133.745712","1","1"
"33","岡山県","33214","真庭市","332140016000","黒杭","35.236427","133.689849","1","1"
"33","岡山県","33214","真庭市","332140017000","黒田","35.167322","133.643989","1","1"
"33","岡山県","33214","真庭市","332140018000","神","35.063905","133.716792","1","1"
"33","岡山県","33214","真庭市","332140019000","神代","35.093885","133.653714","1","1"
"33","岡山県","33214","真庭市","332140020000","五名","34.980587","133.660301","1","1"
"33","岡山県","33214","真庭市","332140021000","古呂々尾中","35.088966","133.607638","1","1"
"33","岡山県","33214","真庭市","332140022000","佐引","35.011667","133.660247","1","1"
"33","岡山県","33214","真庭市","332140023000","下呰部","34.963032","133.630606","1","1"
"33","岡山県","33214","真庭市","332140024000","下岩","35.071830","133.606768","1","1"
"33","岡山県","33214","真庭市","332140025000","下中津井","34.952138","133.616102","1","1"
"33","岡山県","33214","真庭市","332140026000","下見","34.993221","133.783283","1","1"
"33","岡山県","33214","真庭市","332140027000","菅谷","35.124852","133.692702","1","1"
"33","岡山県","33214","真庭市","332140028000","杉山","35.048573","133.698578","1","1"
"33","岡山県","33214","真庭市","332140029000","清谷","35.097790","133.588270","1","1"
"33","岡山県","33214","真庭市","332140030000","高田山上","35.093047","133.626940","1","1"
"33","岡山県","33214","真庭市","332140031000","田口","35.122397","133.636885","1","1"
"33","岡山県","33214","真庭市","332140032000","竹原","35.115759","133.690789","1","1"
"33","岡山県","33214","真庭市","332140033000","種","35.206046","133.676971","1","1"
"33","岡山県","33214","真庭市","332140034000","田原山上","34.978118","133.762463","1","1"
"33","岡山県","33214","真庭市","332140035000","旦土","34.976183","133.782272","1","1"
"33","岡山県","33214","真庭市","332140036000","月田","35.041422","133.662942","1","1"
"33","岡山県","33214","真庭市","332140037000","月田本","35.046131","133.629115","1","1"
"33","岡山県","33214","真庭市","332140038000","都喜足","35.148869","133.718372","1","1"
"33","岡山県","33214","真庭市","332140039000","仲間","35.144773","133.717571","1","1"
"33","岡山県","33214","真庭市","332140040000","野","35.078735","133.614867","1","1"
"33","岡山県","33214","真庭市","332140041000","野原","35.003234","133.775021","1","1"
"33","岡山県","33214","真庭市","332140042000","延風","35.117570","133.632496","1","1"
"33","岡山県","33214","真庭市","332140043000","久見","35.174941","133.730917","1","1"
"33","岡山県","33214","真庭市","332140044000","小童谷","35.211494","133.720958","1","1"
"33","岡山県","33214","真庭市","332140045000","蒜山上徳山","35.270860","133.591971","1","1"
"33","岡山県","33214","真庭市","332140046000","蒜山上長田","35.296343","133.708419","1","1"
"33","岡山県","33214","真庭市","332140047000","蒜山上福田","35.280759","133.645490","1","1"
"33","岡山県","33214","真庭市","332140048000","蒜山下和","35.263494","133.774354","1","1"
"33","岡山県","33214","真庭市","332140049000","蒜山下徳山","35.278589","133.629333","1","1"
"33","岡山県","33214","真庭市","332140050000","蒜山下長田","35.286676","133.739368","1","1"
"33","岡山県","33214","真庭市","332140051000","蒜山下福田","35.282652","133.684186","1","1"
"33","岡山県","33214","真庭市","332140052000","蒜山下見","35.274404","133.729041","1","1"
"33","岡山県","33214","真庭市","332140053000","蒜山富掛田","35.276596","133.668161","1","1"
"33","岡山県","33214","真庭市","332140054000","蒜山富山根","35.279640","133.673547","1","1"
"33","岡山県","33214","真庭市","332140055000","蒜山中福田","35.279771","133.654463","1","1"
"33","岡山県","33214","真庭市","332140056000","蒜山西茅部","35.266997","133.641580","1","1"
"33","岡山県","33214","真庭市","332140057000","蒜山初和","35.247771","133.746337","1","1"
"33","岡山県","33214","真庭市","332140058000","蒜山東茅部","35.258928","133.676194","1","1"
"33","岡山県","33214","真庭市","332140059000","蒜山別所","35.295181","133.777523","1","1"
"33","岡山県","33214","真庭市","332140060000","蒜山本茅部","35.267359","133.600531","1","1"
"33","岡山県","33214","真庭市","332140061000","蒜山真加子","35.250139","133.757338","1","1"
"33","岡山県","33214","真庭市","332140062000","蒜山湯船","35.303461","133.633941","1","1"
"33","岡山県","33214","真庭市","332140063000","蒜山吉田","35.277833","133.787405","1","1"
"33","岡山県","33214","真庭市","332140064000","藤森","35.234767","133.675955","1","1"
"33","岡山県","33214","真庭市","332140065000","別所","35.017739","133.645060","1","1"
"33","岡山県","33214","真庭市","332140066000","星山","35.125758","133.675138","1","1"
"33","岡山県","33214","真庭市","332140067000","本庄","35.180008","133.711479","1","1"
"33","岡山県","33214","真庭市","332140068000","舞高","34.996672","133.781793","1","1"
"33","岡山県","33214","真庭市","332140069000","真賀","35.119793","133.711413","1","1"
"33","岡山県","33214","真庭市","332140070000","曲り","35.102330","133.601468","1","1"
"33","岡山県","33214","真庭市","332140071000","見明戸","35.179255","133.675404","1","1"
"33","岡山県","33214","真庭市","332140072000","見尾","35.128564","133.707922","1","1"
"33","岡山県","33214","真庭市","332140073000","美甘","35.159419","133.612516","1","1"
"33","岡山県","33214","真庭市","332140074000","三世七原","35.215269","133.732762","1","1"
"33","岡山県","33214","真庭市","332140075000","宮地","34.982178","133.686082","1","1"
"33","岡山県","33214","真庭市","332140076000","山久世","35.108434","133.717756","1","1"
"33","岡山県","33214","真庭市","332140077000","山田","34.976698","133.669761","1","1"
"33","岡山県","33214","真庭市","332140078000","吉","34.963386","133.793768","1","1"
"33","岡山県","33214","真庭市","332140079000","余野上","35.115571","133.827381","1","1"
"33","岡山県","33214","真庭市","332140080000","余野下","35.109459","133.817170","1","1"
"33","岡山県","33214","真庭市","332140081000","若代","35.060161","133.608572","1","1"
"33","岡山県","33214","真庭市","332140082000","若代畝","35.073248","133.620915","1","1"
"33","岡山県","33214","真庭市","332140083000","赤野","35.027897","133.764702","1","1"
"33","岡山県","33214","真庭市","332140084000","一色","34.993195","133.692466","1","1"
"33","岡山県","33214","真庭市","332140085000","江川","35.076325","133.688480","1","1"
"33","岡山県","33214","真庭市","332140086000","大庭","35.067566","133.767684","1","1"
"33","岡山県","33214","真庭市","332140087000","岡","35.099491","133.705824","1","1"
"33","岡山県","33214","真庭市","332140088000","落合垂水","35.012189","133.743603","1","1"
"33","岡山県","33214","真庭市","332140089000","開田","35.043765","133.751615","1","1"
"33","岡山県","33214","真庭市","332140090000","影","35.047986","133.736964","1","1"
"33","岡山県","33214","真庭市","332140091000","樫西","35.113118","133.770454","1","1"
"33","岡山県","33214","真庭市","332140092000","樫東","35.095619","133.788162","1","1"
"33","岡山県","33214","真庭市","332140093000","鹿田","34.990133","133.722742","1","1"
"33","岡山県","33214","真庭市","332140094000","勝山","35.086986","133.691721","1","1"
"33","岡山県","33214","真庭市","332140095000","上市瀬","35.029958","133.747314","1","1"
"33","岡山県","33214","真庭市","332140096000","上河内","35.064134","133.811200","1","1"
"33","岡山県","33214","真庭市","332140097000","神庭","35.098804","133.695256","1","1"
"33","岡山県","33214","真庭市","332140098000","木山","35.008722","133.723447","1","1"
"33","岡山県","33214","真庭市","332140099000","草加部","35.080554","133.711220","1","1"
"33","岡山県","33214","真庭市","332140100000","久世","35.081470","133.750200","1","1"
"33","岡山県","33214","真庭市","332140101000","組","35.097104","133.690498","1","1"
"33","岡山県","33214","真庭市","332140102000","栗原","34.982469","133.712351","1","1"
"33","岡山県","33214","真庭市","332140103000","古見","35.051518","133.765299","1","1"
"33","岡山県","33214","真庭市","332140104000","三田","35.080240","133.686992","1","1"
"33","岡山県","33214","真庭市","332140105000","柴原","35.098900","133.713078","1","1"
"33","岡山県","33214","真庭市","332140106000","下市瀬","35.027127","133.744397","1","1"
"33","岡山県","33214","真庭市","332140107000","下方","35.009194","133.731617","1","1"
"33","岡山県","33214","真庭市","332140108000","下河内","35.035503","133.784558","1","1"
"33","岡山県","33214","真庭市","332140109000","下湯原","35.189209","133.733482","1","1"
"33","岡山県","33214","真庭市","332140110000","関","35.007301","133.678349","1","1"
"33","岡山県","33214","真庭市","332140111000","惣","35.070521","133.746602","1","1"
"33","岡山県","33214","真庭市","332140112000","台金屋","35.077086","133.760724","1","1"
"33","岡山県","33214","真庭市","332140113000","高屋","35.048045","133.743718","1","1"
"33","岡山県","33214","真庭市","332140114000","多田","35.079647","133.756777","1","1"
"33","岡山県","33214","真庭市","332140115000","田羽根","35.213885","133.745750","1","1"
"33","岡山県","33214","真庭市","332140116000","田原","35.032251","133.758099","1","1"
"33","岡山県","33214","真庭市","332140117000","富尾","35.066168","133.751064","1","1"
"33","岡山県","33214","真庭市","332140118000","豊栄","35.183184","133.722309","1","1"
"33","岡山県","33214","真庭市","332140119000","中","35.058085","133.751416","1","1"
"33","岡山県","33214","真庭市","332140120000","中河内","35.044607","133.796936","1","1"
"33","岡山県","33214","真庭市","332140121000","中島","35.071106","133.752434","1","1"
"33","岡山県","33214","真庭市","332140122000","中原","35.072747","133.786683","1","1"
"33","岡山県","33214","真庭市","332140123000","鍋屋","35.080074","133.753974","1","1"
"33","岡山県","33214","真庭市","332140124000","西河内","35.027248","133.722909","1","1"
"33","岡山県","33214","真庭市","332140125000","西原","35.024561","133.755071","1","1"
"33","岡山県","33214","真庭市","332140126000","野川","35.051792","133.757799","1","1"
"33","岡山県","33214","真庭市","332140127000","日名","35.052714","133.731981","1","1"
"33","岡山県","33214","真庭市","332140128000","日野上","35.014399","133.701593","1","1"
"33","岡山県","33214","真庭市","332140129000","平松","35.059633","133.760967","1","1"
"33","岡山県","33214","真庭市","332140130000","福田","35.050820","133.749423","1","1"
"33","岡山県","33214","真庭市","332140131000","福谷","35.084544","133.668067","1","1"
"33","岡山県","33214","真庭市","332140132000","法界寺","35.014535","133.772215","1","1"
"33","岡山県","33214","真庭市","332140133000","本郷","35.091357","133.673499","1","1"
"33","岡山県","33214","真庭市","332140134000","正吉","35.103273","133.705421","1","1"
"33","岡山県","33214","真庭市","332140135000","三阪","35.091842","133.763450","1","1"
"33","岡山県","33214","真庭市","332140136000","三崎","35.069490","133.778979","1","1"
"33","岡山県","33214","真庭市","332140137000","向津矢","35.019131","133.761722","1","1"
"33","岡山県","33214","真庭市","332140138000","目木","35.080074","133.778968","1","1"
"33","岡山県","33214","真庭市","332140139000","社","35.182195","133.751723","1","1"
"33","岡山県","33214","真庭市","332140140000","湯原温泉","35.201358","133.733769","1","1"
"33","岡山県","33214","真庭市","332140141000","横部","35.093390","133.695551","1","1"
"33","岡山県","33215","美作市","332150001000","右手","35.164133","134.239832","1","1"
"33","岡山県","33215","美作市","332150002000","真殿","35.127431","134.251033","1","1"
"33","岡山県","33215","美作市","332150003000","梶並","35.118721","134.244952","1","1"
"33","岡山県","33215","美作市","332150004000","楮","35.125819","134.236533","1","1"
"33","岡山県","33215","美作市","332150005000","東谷下","35.114273","134.253828","1","1"
"33","岡山県","33215","美作市","332150006000","東谷上","35.140015","134.281971","1","1"
"33","岡山県","33215","美作市","332150007000","久賀","35.091032","134.227640","1","1"
"33","岡山県","33215","美作市","332150008000","余野","35.091447","134.197711","1","1"
"33","岡山県","33215","美作市","332150009000","真加部","35.077805","134.190185","1","1"
"33","岡山県","33215","美作市","332150010000","河内","35.068653","134.189687","1","1"
"33","岡山県","33215","美作市","332150011000","杉原","35.063122","134.189829","1","1"
"33","岡山県","33215","美作市","332150012000","矢田","35.058048","134.189235","1","1"
"33","岡山県","33215","美作市","332150013000","小畑","35.064771","134.192554","1","1"
"33","岡山県","33215","美作市","332150014000","大町","35.066968","134.204142","1","1"
"33","岡山県","33215","美作市","332150015000","長谷内","35.068003","134.212776","1","1"
"33","岡山県","33215","美作市","332150016000","馬形","35.063113","134.212108","1","1"
"33","岡山県","33215","美作市","332150017000","宗掛","35.051307","134.225633","1","1"
"33","岡山県","33215","美作市","332150018000","古町","35.119966","134.324104","1","1"
"33","岡山県","33215","美作市","332150019000","江ノ原","35.141992","134.324161","1","1"
"33","岡山県","33215","美作市","332150020000","下町","35.105057","134.325336","1","1"
"33","岡山県","33215","美作市","332150021000","中町","35.114769","134.330689","1","1"
"33","岡山県","33215","美作市","332150022000","小原田","35.095894","134.313198","1","1"
"33","岡山県","33215","美作市","332150023000","下庄町","35.088995","134.316555","1","1"
"33","岡山県","33215","美作市","332150024000","宮本","35.094217","134.327966","1","1"
"33","岡山県","33215","美作市","332150025000","今岡","35.101514","134.329957","1","1"
"33","岡山県","33215","美作市","332150026000","西町","35.103374","134.347955","1","1"
"33","岡山県","33215","美作市","332150027000","川上","35.100365","134.297654","1","1"
"33","岡山県","33215","美作市","332150028000","滝","35.095648","134.282826","1","1"
"33","岡山県","33215","美作市","332150029000","野形","35.095998","134.304041","1","1"
"33","岡山県","33215","美作市","332150030000","桂坪","35.087327","134.290242","1","1"
"33","岡山県","33215","美作市","332150031000","笹岡","35.099745","134.316211","1","1"
"33","岡山県","33215","美作市","332150032000","赤田","35.080464","134.281449","1","1"
"33","岡山県","33215","美作市","332150033000","田井","35.086053","134.280103","1","1"
"33","岡山県","33215","美作市","332150034000","粟野","35.078413","134.275907","1","1"
"33","岡山県","33215","美作市","332150035000","川戸","35.067505","134.273654","1","1"
"33","岡山県","33215","美作市","332150036000","沢田","35.067184","134.280303","1","1"
"33","岡山県","33215","美作市","332150037000","壬生","35.075560","134.282499","1","1"
"33","岡山県","33215","美作市","332150038000","立石","35.080493","134.297243","1","1"
"33","岡山県","33215","美作市","332150039000","後山","35.162924","134.391105","1","1"
"33","岡山県","33215","美作市","332150040000","中谷","35.164832","134.373212","1","1"
"33","岡山県","33215","美作市","332150041000","東青野","35.153459","134.363003","1","1"
"33","岡山県","33215","美作市","332150042000","太田","35.145152","134.358478","1","1"
"33","岡山県","33215","美作市","332150043000","野原","35.149208","134.354324","1","1"
"33","岡山県","33215","美作市","332150044000","東吉田","35.134870","134.345781","1","1"
"33","岡山県","33215","美作市","332150045000","川東","35.126964","134.342477","1","1"
"33","岡山県","33215","美作市","332150046000","和田","35.046953","134.182682","1","1"
"33","岡山県","33215","美作市","332150047000","位田","34.984216","134.120488","1","1"
"33","岡山県","33215","美作市","332150048000","金原","34.984075","134.114791","1","1"
"33","岡山県","33215","美作市","332150049000","長内","34.997205","134.100614","1","1"
"33","岡山県","33215","美作市","332150050000","奥大谷","35.008465","134.090688","1","1"
"33","岡山県","33215","美作市","332150051000","山外野","34.994259","134.212401","1","1"
"33","岡山県","33215","美作市","332150052000","大原","34.992589","134.192176","1","1"
"33","岡山県","33215","美作市","332150053000","猪臥","34.997402","134.173145","1","1"
"33","岡山県","33215","美作市","332150054000","海内","35.000127","134.162554","1","1"
"33","岡山県","33215","美作市","332150055000","海田","34.973619","134.153518","1","1"
"33","岡山県","33215","美作市","332150056000","田殿","35.048779","134.191504","1","1"
"33","岡山県","33215","美作市","332150057000","安蘇","34.969791","134.129261","1","1"
"33","岡山県","33215","美作市","332150058000","岩見田","34.977033","134.111812","1","1"
"33","岡山県","33215","美作市","332150059000","江見","35.016379","134.226290","1","1"
"33","岡山県","33215","美作市","332150060000","川北","35.013382","134.218148","1","1"
"33","岡山県","33215","美作市","332150061000","原","35.008718","134.214669","1","1"
"33","岡山県","33215","美作市","332150062000","上福原","35.001387","134.235604","1","1"
"33","岡山県","33215","美作市","332150063000","山城","35.010260","134.247520","1","1"
"33","岡山県","33215","美作市","332150064000","田原","35.016600","134.250149","1","1"
"33","岡山県","33215","美作市","332150065000","日指","35.027574","134.245993","1","1"
"33","岡山県","33215","美作市","332150066000","江見吉田","35.028133","134.226342","1","1"
"33","岡山県","33215","美作市","332150067000","藤生","35.024213","134.225699","1","1"
"33","岡山県","33215","美作市","332150068000","南海","35.034546","134.210595","1","1"
"33","岡山県","33215","美作市","332150069000","芦河内","35.031853","134.223171","1","1"
"33","岡山県","33215","美作市","332150070000","鯰","35.034816","134.231989","1","1"
"33","岡山県","33215","美作市","332150071000","瀬戸","35.053187","134.237196","1","1"
"33","岡山県","33215","美作市","332150072000","松脇","35.033211","134.238283","1","1"
"33","岡山県","33215","美作市","332150073000","豊野","35.035849","134.251734","1","1"
"33","岡山県","33215","美作市","332150074000","大内谷","35.035110","134.260434","1","1"
"33","岡山県","33215","美作市","332150075000","岩辺","35.041232","134.251273","1","1"
"33","岡山県","33215","美作市","332150076000","土居","34.993392","134.256617","1","1"
"33","岡山県","33215","美作市","332150077000","竹田","34.997772","134.243968","1","1"
"33","岡山県","33215","美作市","332150078000","角南","34.970219","134.242052","1","1"
"33","岡山県","33215","美作市","332150079000","白水","34.973466","134.264411","1","1"
"33","岡山県","33215","美作市","332150080000","蓮花寺","34.996323","134.278890","1","1"
"33","岡山県","33215","美作市","332150081000","万善","34.953268","134.203549","1","1"
"33","岡山県","33215","美作市","332150082000","国貞","34.955183","134.199303","1","1"
"33","岡山県","33215","美作市","332150083000","鈴家","34.965313","134.207347","1","1"
"33","岡山県","33215","美作市","332150084000","田渕","34.967657","134.219292","1","1"
"33","岡山県","33215","美作市","332150085000","柿ヶ原","34.962651","134.223514","1","1"
"33","岡山県","33215","美作市","332150086000","梶原","35.081803","134.262562","1","1"
"33","岡山県","33215","美作市","332150087000","小房","35.091477","134.245214","1","1"
"33","岡山県","33215","美作市","332150088000","小野","35.077484","134.245630","1","1"
"33","岡山県","33215","美作市","332150089000","粟井中","35.068668","134.234813","1","1"
"33","岡山県","33215","美作市","332150090000","鷺巣","35.067816","134.252921","1","1"
"33","岡山県","33215","美作市","332150091000","豆田","35.054588","134.273915","1","1"
"33","岡山県","33215","美作市","332150092000","小ノ谷","35.046724","134.262025","1","1"
"33","岡山県","33215","美作市","332150093000","山手","35.053881","134.264450","1","1"
"33","岡山県","33215","美作市","332150094000","五名","35.060504","134.268655","1","1"
"33","岡山県","33215","美作市","332150095000","宮原","35.059619","134.299753","1","1"
"33","岡山県","33215","美作市","332150096000","大聖寺","35.039906","134.282897","1","1"
"33","岡山県","33215","美作市","332150097000","奥","34.928805","134.114189","1","1"
"33","岡山県","33215","美作市","332150098000","福本","34.935177","134.123408","1","1"
"33","岡山県","33215","美作市","332150099000","井口","34.941380","134.145390","1","1"
"33","岡山県","33215","美作市","332150100000","三保原","34.934685","134.136666","1","1"
"33","岡山県","33215","美作市","332150101000","真神","34.928103","134.147476","1","1"
"33","岡山県","33215","美作市","332150102000","上山","34.903753","134.131393","1","1"
"33","岡山県","33215","美作市","332150103000","中川","34.916793","134.161699","1","1"
"33","岡山県","33215","美作市","332150104000","横尾","34.903442","134.194339","1","1"
"33","岡山県","33215","美作市","332150105000","北","34.922024","134.182500","1","1"
"33","岡山県","33215","美作市","332150106000","南","34.916636","134.193353","1","1"
"33","岡山県","33215","美作市","332150107000","滝宮","34.911801","134.218704","1","1"
"33","岡山県","33215","美作市","332150108000","城田","34.965625","134.100891","1","1"
"33","岡山県","33215","美作市","332150109000","下山","34.960374","134.123021","1","1"
"33","岡山県","33215","美作市","332150110000","中河内","34.960424","134.105672","1","1"
"33","岡山県","33215","美作市","332150111000","英田青野","34.945071","134.127180","1","1"
"33","岡山県","33215","美作市","332150112000","鳥渕","34.955579","134.126046","1","1"
"33","岡山県","33215","美作市","332150113000","尾谷","34.948582","134.139035","1","1"
"33","岡山県","33215","美作市","332150114000","北山","35.027631","134.160476","1","1"
"33","岡山県","33215","美作市","332150115000","吉","35.034026","134.171469","1","1"
"33","岡山県","33215","美作市","332150116000","下香山","35.038850","134.164166","1","1"
"33","岡山県","33215","美作市","332150117000","上相","35.035999","134.145462","1","1"
"33","岡山県","33215","美作市","332150118000","中尾","35.028978","134.143496","1","1"
"33","岡山県","33215","美作市","332150119000","明見","35.018062","134.143596","1","1"
"33","岡山県","33215","美作市","332150120000","豊国原","35.022191","134.161206","1","1"
"33","岡山県","33215","美作市","332150121000","湯郷","34.991803","134.133243","1","1"
"33","岡山県","33215","美作市","332150122000","稲穂","34.986879","134.116684","1","1"
"33","岡山県","33215","美作市","332150123000","則平","34.993021","134.108389","1","1"
"33","岡山県","33215","美作市","332150124000","青木","34.999263","134.115644","1","1"
"33","岡山県","33215","美作市","332150125000","殿所","34.991076","134.118407","1","1"
"33","岡山県","33215","美作市","332150126000","北坂","34.997261","134.119508","1","1"
"33","岡山県","33215","美作市","332150127000","下大谷","35.002511","134.115034","1","1"
"33","岡山県","33215","美作市","332150128000","中山","35.001242","134.129595","1","1"
"33","岡山県","33215","美作市","332150129000","入田","35.004930","134.142317","1","1"
"33","岡山県","33215","美作市","332150130000","大井が丘","35.011627","134.133245","1","1"
"33","岡山県","33215","美作市","332150131000","林野","35.002512","134.146136","1","1"
"33","岡山県","33215","美作市","332150132000","栄町","35.008854","134.148619","1","1"
"33","岡山県","33215","美作市","332150133000","三倉田","34.997350","134.143972","1","1"
"33","岡山県","33215","美作市","332150134000","朽木","35.002948","134.157074","1","1"
"33","岡山県","33215","美作市","332150135000","北原","35.006213","134.175351","1","1"
